date,regime_label,regime_probability
2017-08-16,Stable,0.9906385173429952
2017-08-17,Stable,0.9932453726544095
2017-08-18,Stable,0.9934252055189595
2017-08-21,Stable,0.9937533544979062
2017-08-22,Stable,0.9953451449633626
2017-08-23,Stable,0.9953297326479373
2017-08-24,Stable,0.9956816323369841
2017-08-28,Stable,0.9946165792577499
2017-08-29,Stable,0.9922449229066076
2017-08-30,Stable,0.9940642435169275
2017-08-31,Stable,0.9959704517987084
2017-09-01,Stable,0.9965963708615498
2017-09-04,Stable,0.9967611289742927
2017-09-05,Stable,0.9974281449692144
2017-09-06,Stable,0.9976539642220005
2017-09-07,Stable,0.9979205859528288
2017-09-08,Stable,0.9978484796044954
2017-09-11,Stable,0.9973982120481415
2017-09-12,Stable,0.9971889870095872
2017-09-13,Stable,0.9976633639472898
2017-09-14,Stable,0.9977940948084251
2017-09-15,Stable,0.997516641935894
2017-09-18,Stable,0.9966800657467936
2017-09-19,Stable,0.9956427419948874
2017-09-20,Stable,0.9929991075831198
2017-09-21,Stable,0.9870509066921513
2017-09-22,Stable,0.9746306568253034
2017-09-25,Stable,0.9775814672715257
2017-09-26,Stable,0.9820338977891863
2017-09-27,Stable,0.9813611973343024
2017-09-28,Stable,0.9900757203670232
2017-09-29,Stable,0.9939938495436352
2017-10-03,Stable,0.9954106376156109
2017-10-04,Stable,0.9964056950225245
2017-10-05,Stable,0.9968223736849486
2017-10-06,Stable,0.996716944447
2017-10-09,Stable,0.9973846514417487
2017-10-10,Stable,0.9974046682251538
2017-10-11,Stable,0.9968583363943462
2017-10-12,Stable,0.9958841404237898
2017-10-13,Stable,0.9965666132075827
2017-10-16,Stable,0.9971488793003882
2017-10-17,Stable,0.9976092879846615
2017-10-18,Stable,0.9975651322276358
2017-10-19,Stable,0.9972687894948988
2017-10-23,Stable,0.9976611830053123
2017-10-24,Stable,0.9977202283646274
2017-10-25,Stable,0.9973489596470446
2017-10-26,Stable,0.9976651954834687
2017-10-27,Stable,0.9977844007790202
2017-10-30,Stable,0.9977179851528266
2017-10-31,Stable,0.9973684559231755
2017-11-01,Stable,0.996731435349011
2017-11-02,Stable,0.9973095533253435
2017-11-03,Stable,0.9973955289201863
2017-11-06,Stable,0.9969078634274533
2017-11-07,Stable,0.9954987520028598
2017-11-08,Stable,0.9962975105951996
2017-11-09,Stable,0.9968602521245877
2017-11-10,Stable,0.9965309790931893
2017-11-13,Stable,0.9950736590632274
2017-11-14,Stable,0.9955898464847242
2017-11-15,Stable,0.9954218892384465
2017-11-16,Stable,0.9957269841845116
2017-11-17,Stable,0.9967771630843252
2017-11-20,Stable,0.9976634974649125
2017-11-21,Stable,0.9980228085222267
2017-11-22,Stable,0.9981503787324397
2017-11-23,Stable,0.9980811512081628
2017-11-24,Stable,0.9977722869759965
2017-11-27,Stable,0.997195365719733
2017-11-28,Stable,0.995785077951281
2017-11-29,Stable,0.993214895192901
2017-11-30,Stable,0.9875060850126572
2017-12-01,Stable,0.9884674326753853
2017-12-04,Stable,0.9922758911987745
2017-12-05,Stable,0.9931551604577685
2017-12-06,Stable,0.9918719205964017
2017-12-07,Stable,0.9908847046241227
2017-12-08,Stable,0.9922533901903552
2017-12-11,Stable,0.9939703454614169
2017-12-12,Stable,0.9942668752610285
2017-12-13,Stable,0.9955479848599402
2017-12-14,Stable,0.9963576206152792
2017-12-15,Stable,0.9966354061536472
2017-12-18,Stable,0.9971532934035015
2017-12-19,Stable,0.9973581331616878
2017-12-20,Stable,0.9977887448535173
2017-12-21,Stable,0.9979983508011059
2017-12-22,Stable,0.9979674791183725
2017-12-26,Stable,0.9979539931763114
2017-12-27,Stable,0.9977578339352284
2017-12-28,Stable,0.9977091365878994
2017-12-29,Stable,0.997329763027563
2018-01-02,Stable,0.9966316877029006
2018-01-03,Stable,0.9974188098935888
2018-01-04,Stable,0.9975919086231985
2018-01-05,Stable,0.9977654830028412
2018-01-08,Stable,0.9978699785759518
2018-01-09,Stable,0.9981499911891824
2018-01-10,Stable,0.9982272449564547
2018-01-11,Stable,0.9982089187396657
2018-01-12,Stable,0.998035362901864
2018-01-15,Stable,0.9976410693935568
2018-01-16,Stable,0.9972011458604763
2018-01-17,Stable,0.9966471858107004
2018-01-18,Stable,0.9964564773823485
2018-01-19,Stable,0.9951912048322938
2018-01-22,Stable,0.993372715960805
2018-01-23,Stable,0.9900939012475599
2018-01-24,Stable,0.9876992386374733
2018-01-25,Stable,0.9804598629479387
2018-01-29,Stable,0.9643330145417597
2018-01-30,Stable,0.9325457838514063
2018-01-31,Stable,0.8902018807400172
2018-02-01,Stable,0.8007654767130793
2018-02-02,Stable,0.6060794754659998
2018-02-05,Stable,0.6367673879386382
2018-02-06,Stable,0.6631047658252205
2018-02-07,Stable,0.7733555176277679
2018-02-08,Stable,0.824703525032731
2018-02-09,Stable,0.8616503258150655
2018-02-12,Stable,0.9164483244602013
2018-02-14,Stable,0.9508224471428391
2018-02-15,Stable,0.9685915293748396
2018-02-16,Stable,0.9760025528937726
2018-02-19,Stable,0.9841134540829881
2018-02-20,Stable,0.9906728615682254
2018-02-21,Stable,0.9934924262017428
2018-02-22,Stable,0.9941208645946074
2018-02-23,Stable,0.9929823014451098
2018-02-26,Stable,0.9928033726071052
2018-02-27,Stable,0.9924600826552314
2018-02-28,Stable,0.990076450236731
2018-03-01,Stable,0.986468135034374
2018-03-05,Stable,0.9786493307623777
2018-03-06,Stable,0.97278104848729
2018-03-07,Stable,0.9707295945589273
2018-03-08,Stable,0.970208714554404
2018-03-09,Stable,0.9670787696944371
2018-03-12,Stable,0.9555500332294489
2018-03-13,Stable,0.9665986333617673
2018-03-14,Stable,0.9687815988586538
2018-03-15,Stable,0.9641882403056695
2018-03-16,Stable,0.9537335177140182
2018-03-19,Stable,0.9632052873408222
2018-03-20,Stable,0.9754880022070098
2018-03-21,Stable,0.9796687038960168
2018-03-22,Stable,0.9784606648893196
2018-03-23,Stable,0.9730257018865327
2018-03-26,Stable,0.9731270217791178
2018-03-27,Stable,0.9775524021764894
2018-03-28,Stable,0.9771292077095359
2018-04-02,Stable,0.9753147810947972
2018-04-03,Stable,0.9724251134870997
2018-04-04,Stable,0.9617102765830393
2018-04-05,Stable,0.9572807653625344
2018-04-06,Stable,0.9795425018970731
2018-04-09,Stable,0.9894494581182457
2018-04-10,Stable,0.9943491086812742
2018-04-11,Stable,0.9965375802821588
2018-04-12,Stable,0.9974596965128256
2018-04-13,Stable,0.9979291405353569
2018-04-16,Stable,0.9980729196968491
2018-04-17,Stable,0.9982116495689966
2018-04-18,Stable,0.9982017398408813
2018-04-19,Stable,0.9982515996253801
2018-04-20,Stable,0.9982983035943942
2018-04-23,Stable,0.9982747769287711
2018-04-24,Stable,0.9981433701632699
2018-04-25,Stable,0.9978592079581594
2018-04-26,Stable,0.997825118175152
2018-04-27,Stable,0.9976417865082341
2018-04-30,Stable,0.9977556410969189
2018-05-02,Stable,0.997675182431193
2018-05-03,Stable,0.9973452648556809
2018-05-04,Stable,0.9969085246475877
2018-05-07,Stable,0.996861859484616
2018-05-08,Stable,0.9975985193187162
2018-05-09,Stable,0.997810932432976
2018-05-10,Stable,0.997646164610044
2018-05-11,Stable,0.9972701897752506
2018-05-14,Stable,0.9974918277767346
2018-05-15,Stable,0.9971666126151767
2018-05-16,Stable,0.9961122252741734
2018-05-17,Stable,0.9951336688107387
2018-05-18,Stable,0.9939078933445085
2018-05-21,Stable,0.993717091510113
2018-05-22,Stable,0.9941927493790086
2018-05-23,Stable,0.9926809329819271
2018-05-24,Stable,0.9937110215567216
2018-05-25,Stable,0.9943183109369829
2018-05-28,Stable,0.9949804274270869
2018-05-29,Stable,0.9954427320252571
2018-05-30,Stable,0.995682211391212
2018-05-31,Stable,0.9947703594471062
2018-06-01,Stable,0.9956529637808551
2018-06-04,Stable,0.9958449275787797
2018-06-05,Stable,0.9963984231188625
2018-06-06,Stable,0.9964186003835559
2018-06-07,Stable,0.996910858367188
2018-06-08,Stable,0.9976773942094029
2018-06-11,Stable,0.997971037551388
2018-06-12,Stable,0.9979620649312851
2018-06-13,Stable,0.9979906884590304
2018-06-14,Stable,0.9977211050809535
2018-06-15,Stable,0.997730952116205
2018-06-18,Stable,0.9972892201016057
2018-06-19,Stable,0.9963143128453176
2018-06-20,Stable,0.9967269421848589
2018-06-21,Stable,0.9967506387748464
2018-06-22,Stable,0.996269970861922
2018-06-25,Stable,0.9957767546874574
2018-06-26,Stable,0.9952637379613027
2018-06-27,Stable,0.9930244890954532
2018-06-28,Stable,0.9924788005970366
2018-06-29,Stable,0.9925939442179564
2018-07-02,Stable,0.9947206510624942
2018-07-03,Stable,0.9963418036334574
2018-07-04,Stable,0.9969527226310461
2018-07-05,Stable,0.9974488590413149
2018-07-06,Stable,0.9975611024491406
2018-07-09,Stable,0.9971503098407787
2018-07-10,Stable,0.9969812153918042
2018-07-11,Stable,0.9974428141298826
2018-07-12,Stable,0.9973240702096665
2018-07-13,Stable,0.9973340783532424
2018-07-16,Stable,0.9967335423820416
2018-07-17,Stable,0.9971735915258679
2018-07-18,Stable,0.9975814776894107
2018-07-19,Stable,0.9977733651273284
2018-07-20,Stable,0.9977906285607003
2018-07-23,Stable,0.9977012534245829
2018-07-24,Stable,0.9978686351413316
2018-07-25,Stable,0.9979096983263849
2018-07-26,Stable,0.9976471771866613
2018-07-27,Stable,0.9969594224676938
2018-07-30,Stable,0.9974137271358089
2018-07-31,Stable,0.9973939639186987
2018-08-01,Stable,0.9968422157106939
2018-08-02,Stable,0.9954091052456229
2018-08-03,Stable,0.9956780414400068
2018-08-06,Stable,0.9970872848164531
2018-08-07,Stable,0.9976465437969406
2018-08-08,Stable,0.9977214721568368
2018-08-09,Stable,0.9977392860627856
2018-08-10,Stable,0.9973183257329714
2018-08-13,Stable,0.9967740210488053
2018-08-14,Stable,0.9968528719136551
2018-08-16,Stable,0.9969365194755314
2018-08-17,Stable,0.9969768584209616
2018-08-20,Stable,0.9972326237038805
2018-08-21,Stable,0.9976384325402635
2018-08-23,Stable,0.997547052088019
2018-08-24,Stable,0.9968906421083451
2018-08-27,Stable,0.9955737943821734
2018-08-28,Stable,0.9961991073818341
2018-08-29,Stable,0.9958558253544493
2018-08-30,Stable,0.9949569692126546
2018-08-31,Stable,0.9923401169497852
2018-09-03,Stable,0.9860624254093847
2018-09-04,Stable,0.9802509366855466
2018-09-05,Stable,0.9704410944596472
2018-09-06,Stable,0.9512484097783971
2018-09-07,Stable,0.9123240298614765
2018-09-10,Stable,0.8312618100489031
2018-09-11,Stable,0.7903428223056882
2018-09-12,Stable,0.7748593898400964
2018-09-14,Stable,0.7406586315601108
2018-09-17,Stable,0.7131642534257262
2018-09-18,Stable,0.7006604324890524
2018-09-19,Stable,0.6848864273158565
2018-09-21,Stable,0.6444199053371438
2018-09-24,Stable,0.593481538699449
2018-09-25,Stable,0.5922925564622457
2018-09-26,Stable,0.5795558041382283
2018-09-27,Stable,0.5343649607395953
2018-09-28,Stable,0.53289816057813
2018-10-01,Stable,0.6600576698032363
2018-10-03,Transitional,0.8847579258112446
2018-10-04,Transitional,0.993419686937187
2018-10-05,Transitional,0.9966827442070552
2018-10-08,Transitional,0.9894254896930194
2018-10-09,Transitional,0.9890390883662541
2018-10-10,Transitional,0.994097470830364
2018-10-11,Transitional,0.9972310369329918
2018-10-12,Transitional,0.994312502677151
2018-10-15,Transitional,0.9523582268337374
2018-10-16,Transitional,0.9356546233872326
2018-10-17,Transitional,0.9315982360391848
2018-10-19,Transitional,0.9205350732608409
2018-10-22,Transitional,0.8874318269974989
2018-10-23,Transitional,0.8711043648559905
2018-10-24,Transitional,0.8561505230628162
2018-10-25,Transitional,0.8550343527044579
2018-10-26,Transitional,0.8546773275756989
2018-10-29,Transitional,0.856301126404318
2018-10-30,Transitional,0.7647241923114255
2018-10-31,Transitional,0.7136317316177044
2018-11-01,Transitional,0.5193031677065336
2018-11-02,Transitional,0.5671855142458339
2018-11-05,Stable,0.7780944917968498
2018-11-06,Stable,0.8828682233450902
2018-11-07,Stable,0.9292638505815037
2018-11-09,Stable,0.954137949381099
2018-11-12,Stable,0.9643286998825805
2018-11-13,Stable,0.976917045876553
2018-11-14,Stable,0.9868778684630444
2018-11-15,Stable,0.9909847019030754
2018-11-16,Stable,0.9920623463294318
2018-11-19,Stable,0.9915227559018536
2018-11-20,Stable,0.9899064442064355
2018-11-21,Stable,0.9907636620495867
2018-11-22,Stable,0.9904625303948595
2018-11-26,Stable,0.990028789713903
2018-11-27,Stable,0.989720871920426
2018-11-28,Stable,0.9868066308327232
2018-11-29,Stable,0.9791437334480989
2018-11-30,Stable,0.9738401615955545
2018-12-03,Stable,0.9590750695766184
2018-12-04,Stable,0.9247780393112356
2018-12-05,Stable,0.8507605281911544
2018-12-06,Stable,0.759327839135026
2018-12-07,Stable,0.7473720386326294
2018-12-10,Stable,0.722797565312472
2018-12-11,Stable,0.7748560793319058
2018-12-12,Stable,0.7981536799178361
2018-12-13,Stable,0.8895597522178351
2018-12-14,Stable,0.9345068175200824
2018-12-17,Stable,0.9535231168678265
2018-12-18,Stable,0.9642310001569082
2018-12-19,Stable,0.9659137533801787
2018-12-20,Stable,0.9613177683457562
2018-12-21,Stable,0.9467398914252658
2018-12-24,Stable,0.9635696920968562
2018-12-26,Stable,0.9790962846276926
2018-12-27,Stable,0.9873299150776732
2018-12-28,Stable,0.9909061920570539
2018-12-31,Stable,0.9929386395917438
2019-01-02,Stable,0.9925533132241283
2019-01-03,Stable,0.9920042904811357
2019-01-04,Stable,0.9950511479325923
2019-01-07,Stable,0.9966204730995788
2019-01-08,Stable,0.9973145509333475
2019-01-09,Stable,0.9973878069243249
2019-01-10,Stable,0.9971703908707064
2019-01-11,Stable,0.996662615047413
2019-01-14,Stable,0.9954708430600657
2019-01-15,Stable,0.9940311406323193
2019-01-16,Stable,0.9963220076059235
2019-01-17,Stable,0.9972615967175307
2019-01-18,Stable,0.9974670258976978
2019-01-21,Stable,0.9971036418680375
2019-01-22,Stable,0.9963175487111291
2019-01-23,Stable,0.9949537803868019
2019-01-24,Stable,0.9948906888084301
2019-01-25,Stable,0.99303407147288
2019-01-28,Stable,0.9909194049495523
2019-01-29,Stable,0.9923512139465455
2019-01-30,Stable,0.9913662121436948
2019-01-31,Stable,0.987187450667036
2019-02-01,Stable,0.9919076144245336
2019-02-04,Stable,0.9942321931259112
2019-02-05,Stable,0.9944768934593965
2019-02-06,Stable,0.9928248891873755
2019-02-07,Stable,0.9930988110628589
2019-02-08,Stable,0.9909716530080752
2019-02-11,Stable,0.9927352470831232
2019-02-12,Stable,0.9935105567480804
2019-02-14,Stable,0.9936524670584838
2019-02-15,Stable,0.9946772632051811
2019-02-18,Stable,0.9942442025101567
2019-02-19,Stable,0.9946995121488857
2019-02-20,Stable,0.9940990932250012
2019-02-21,Stable,0.9959373155994488
2019-02-22,Stable,0.9967926021316148
2019-02-25,Stable,0.9967279795065487
2019-02-26,Stable,0.99704101199488
2019-02-27,Stable,0.9972700113097804
2019-02-28,Stable,0.9971719503591842
2019-03-01,Stable,0.9964715183955453
2019-03-05,Stable,0.9954712713552611
2019-03-06,Stable,0.9962482318103192
2019-03-07,Stable,0.9965022588290606
2019-03-08,Stable,0.9956950845520885
2019-03-11,Stable,0.9936526003881632
2019-03-12,Stable,0.9937868329703397
2019-03-13,Stable,0.9960210913424341
2019-03-14,Stable,0.99695273626635
2019-03-15,Stable,0.9970325685872072
2019-03-18,Stable,0.9972942550301196
2019-03-19,Stable,0.996964890495674
2019-03-20,Stable,0.9964207695775978
2019-03-22,Stable,0.9948067712983865
2019-03-25,Stable,0.9928367297908439
2019-03-26,Stable,0.9924646531962307
2019-03-27,Stable,0.9937253181874525
2019-03-28,Stable,0.9935936153384541
2019-04-01,Stable,0.9948105426138603
2019-04-02,Stable,0.9960677059338554
2019-04-03,Stable,0.996229433249649
2019-04-04,Stable,0.9966643614444387
2019-04-05,Stable,0.996829374521654
2019-04-08,Stable,0.9966753085688398
2019-04-09,Stable,0.9966770325891724
2019-04-10,Stable,0.9962869721964404
2019-04-11,Stable,0.99689592112605
2019-04-12,Stable,0.9966188070211477
2019-04-15,Stable,0.9955156913383845
2019-04-16,Stable,0.9929367247603468
2019-04-18,Stable,0.9896410471165298
2019-04-22,Stable,0.9826955925046363
2019-04-23,Stable,0.9840741288328577
2019-04-24,Stable,0.9812280223257391
2019-04-25,Stable,0.9819099468555575
2019-04-26,Stable,0.9818878740032698
2019-04-30,Stable,0.9813123591854075
2019-05-02,Stable,0.9752848425794248
2019-05-03,Stable,0.9608195132841245
2019-05-06,Stable,0.9284849793228457
2019-05-07,Stable,0.8988986839282004
2019-05-08,Stable,0.8662265234973261
2019-05-09,Stable,0.8489008848132632
2019-05-10,Stable,0.8147494890812185
2019-05-13,Stable,0.7390187076802601
2019-05-14,Stable,0.6873701967356723
2019-05-15,Stable,0.5894982214264004
2019-05-16,Stable,0.5673963088428566
2019-05-17,Transitional,0.7984081527024182
2019-05-20,Transitional,0.981919320562726
2019-05-21,Transitional,0.7731991208492419
2019-05-22,Stable,0.5429647134881099
2019-05-23,Stable,0.5594871521603445
2019-05-24,Stable,0.6305270490751304
2019-05-27,Stable,0.7853420317791256
2019-05-28,Stable,0.8714018479541947
2019-05-29,Stable,0.9088948155748385
2019-05-30,Stable,0.9314405209609934
2019-05-31,Stable,0.9427967281350738
2019-06-03,Stable,0.9438398285827468
2019-06-04,Stable,0.9518795219641994
2019-06-06,Stable,0.9544905302848926
2019-06-07,Stable,0.9768320809017077
2019-06-10,Stable,0.9866541455114481
2019-06-11,Stable,0.9910520144876064
2019-06-12,Stable,0.9923168879106545
2019-06-13,Stable,0.9925322329091926
2019-06-14,Stable,0.9901468708060579
2019-06-17,Stable,0.9880337757197604
2019-06-18,Stable,0.991999789809612
2019-06-19,Stable,0.992925838154752
2019-06-20,Stable,0.9914907856790182
2019-06-21,Stable,0.9922171356220485
2019-06-24,Stable,0.9946286564267568
2019-06-25,Stable,0.9954167380545584
2019-06-26,Stable,0.9962645168316955
2019-06-27,Stable,0.9962199804664875
2019-06-28,Stable,0.9950328959019328
2019-07-01,Stable,0.9930964047373837
2019-07-02,Stable,0.9895689002766691
2019-07-03,Stable,0.9814956872004503
2019-07-04,Stable,0.9630723602104387
2019-07-05,Stable,0.9221797319767188
2019-07-08,Stable,0.8942420797870558
2019-07-09,Stable,0.9443822080155756
2019-07-10,Stable,0.966681831495903
2019-07-11,Stable,0.9796254387088882
2019-07-12,Stable,0.987197290050747
2019-07-15,Stable,0.9904396252015294
2019-07-16,Stable,0.9905576169815387
2019-07-17,Stable,0.9888053990487453
2019-07-18,Stable,0.9827951306092622
2019-07-19,Stable,0.9762187526459364
2019-07-22,Stable,0.9830539399949116
2019-07-23,Stable,0.9878184657560272
2019-07-24,Stable,0.988727511917719
2019-07-25,Stable,0.9881381939516212
2019-07-26,Stable,0.9839772588973656
2019-07-29,Stable,0.9732667990230455
2019-07-30,Stable,0.9621336525477536
2019-07-31,Stable,0.9522832481990718
2019-08-01,Stable,0.9272524710585869
2019-08-02,Stable,0.9159756185385743
2019-08-05,Stable,0.8843600232236587
2019-08-06,Stable,0.8686109417272907
2019-08-07,Stable,0.8390411092519539
2019-08-08,Stable,0.8047441131041323
2019-08-09,Stable,0.7978224016034395
2019-08-13,Stable,0.7750396924812833
2019-08-14,Stable,0.7942490515471604
2019-08-16,Stable,0.804929285327323
2019-08-19,Stable,0.795658584247009
2019-08-20,Stable,0.7601480846741185
2019-08-21,Stable,0.6860647125793838
2019-08-22,Stable,0.6050687380234983
2019-08-23,Stable,0.5939625203336996
2019-08-26,Stable,0.5659680389910579
2019-08-27,Stable,0.6138400457597567
2019-08-28,Stable,0.6295239535033699
2019-08-29,Stable,0.6291792642815713
2019-08-30,Stable,0.6261699167803111
2019-09-03,Stable,0.6038557978884076
2019-09-04,Stable,0.6985311025052561
2019-09-05,Stable,0.7409475550896236
2019-09-06,Stable,0.7531637247409539
2019-09-09,Stable,0.7556695335160619
2019-09-11,Stable,0.7389900051258508
2019-09-12,Stable,0.6897743764619971
2019-09-13,Stable,0.6000747887869946
2019-09-16,Stable,0.5382474199964754
2019-09-17,Transitional,0.7425126100530777
2019-09-18,Transitional,0.7802489598715481
2019-09-19,Transitional,0.8577391694048446
2019-09-20,Transitional,0.839624595732902
2019-09-23,Transitional,0.9028418445632299
2019-09-24,Stable,0.7937468483217031
2019-09-25,Stable,0.7215544303855321
2019-09-26,Stable,0.5658498211909236
2019-09-27,Stable,0.5834796005039333
2019-09-30,Stable,0.6711693446509449
2019-10-01,Stable,0.7132343643017365
2019-10-03,Stable,0.759660953605449
2019-10-04,Stable,0.7806760179319985
2019-10-07,Stable,0.8218663109817888
2019-10-09,Stable,0.8414146992447287
2019-10-10,Stable,0.9031213164774858
2019-10-11,Stable,0.9474302652147446
2019-10-14,Stable,0.9711675647886695
2019-10-15,Stable,0.981602305942059
2019-10-16,Stable,0.987944886356684
2019-10-17,Stable,0.9899133206788862
2019-10-18,Stable,0.992743765934972
2019-10-22,Stable,0.9940585039585688
2019-10-23,Stable,0.9953173575857782
2019-10-24,Stable,0.9949906766671298
2019-10-25,Stable,0.993204523250181
2019-10-29,Stable,0.9884978931868561
2019-10-30,Stable,0.9935571695241844
2019-10-31,Stable,0.9961320059428947
2019-11-01,Stable,0.9972724235033013
2019-11-04,Stable,0.9976573708130465
2019-11-05,Stable,0.9977710044550662
2019-11-06,Stable,0.9976938027853488
2019-11-07,Stable,0.9973425347855674
2019-11-08,Stable,0.9964740885268473
2019-11-11,Stable,0.9972044379752674
2019-11-13,Stable,0.9972048767334207
2019-11-14,Stable,0.9978105458618608
2019-11-15,Stable,0.99804483538499
2019-11-18,Stable,0.9980272414728569
2019-11-19,Stable,0.9978290454376237
2019-11-20,Stable,0.9975095313876144
2019-11-21,Stable,0.99694390840997
2019-11-22,Stable,0.9958305050593989
2019-11-25,Stable,0.9942449947469814
2019-11-26,Stable,0.995906440695576
2019-11-27,Stable,0.9966688068041467
2019-11-28,Stable,0.9968804289894018
2019-11-29,Stable,0.9964434303626104
2019-12-02,Stable,0.9971818521440075
2019-12-03,Stable,0.9972489921516043
2019-12-04,Stable,0.9974144698100218
2019-12-05,Stable,0.9971680944908614
2019-12-06,Stable,0.9964206622480453
2019-12-09,Stable,0.9969635054019838
2019-12-10,Stable,0.9966551739085434
2019-12-11,Stable,0.9970729412592951
2019-12-12,Stable,0.9969821926538558
2019-12-13,Stable,0.9964680356622041
2019-12-16,Stable,0.9968577878226735
2019-12-17,Stable,0.9967547895138529
2019-12-18,Stable,0.9974368988234353
2019-12-19,Stable,0.9977821893425552
2019-12-20,Stable,0.9977913199086434
2019-12-23,Stable,0.9973828006926754
2019-12-24,Stable,0.9963763222536453
2019-12-26,Stable,0.994889659191688
2019-12-27,Stable,0.9939901602043599
2019-12-30,Stable,0.9937561493116254
2019-12-31,Stable,0.9912612098546365
2020-01-01,Stable,0.9887278211168827
2020-01-02,Stable,0.9814753401524127
2020-01-03,Stable,0.9704478276525033
2020-01-06,Stable,0.9506123366595332
2020-01-07,Stable,0.9673398529378368
2020-01-08,Stable,0.9745039070372498
2020-01-09,Stable,0.9756140518069113
2020-01-10,Stable,0.9870154999871013
2020-01-13,Stable,0.9920882746431958
2020-01-14,Stable,0.9947537271980178
2020-01-15,Stable,0.9955019730602904
2020-01-16,Stable,0.9949934731779367
2020-01-17,Stable,0.9926366311440781
2020-01-20,Stable,0.9869396585577007
2020-01-21,Stable,0.9843413688489976
2020-01-22,Stable,0.9784677115652648
2020-01-23,Stable,0.9681361478587002
2020-01-24,Stable,0.9477833159731203
2020-01-27,Stable,0.9074067276466955
2020-01-28,Stable,0.8751288058285815
2020-01-29,Stable,0.8194390659416074
2020-01-30,Stable,0.7127874024860256
2020-01-31,Stable,0.5757017419803696
2020-02-03,Stable,0.6356041731745643
2020-02-04,Stable,0.6336150188311499
2020-02-05,Stable,0.5865175745636055
2020-02-06,Stable,0.7401186032327736
2020-02-07,Stable,0.8115878112367737
2020-02-10,Stable,0.8461899974472633
2020-02-11,Stable,0.8649492474402743
2020-02-12,Stable,0.8696482318414052
2020-02-13,Stable,0.8647002891563397
2020-02-14,Stable,0.842247825332947
2020-02-17,Stable,0.8000112941450602
2020-02-18,Stable,0.7293352705700413
2020-02-19,Stable,0.6003076340289902
2020-02-20,Stable,0.5435871424302017
2020-02-24,Transitional,0.8185258146100285
2020-02-25,Transitional,0.8334754515868806
2020-02-26,Transitional,0.87383505537391
2020-02-27,Transitional,0.9089317869894384
2020-02-28,Transitional,0.9709070880388365
2020-03-02,Transitional,0.9591356218720969
2020-03-03,Transitional,0.943083464384695
2020-03-04,Transitional,0.9062515211839539
2020-03-05,Transitional,0.8096380818915138
2020-03-06,Transitional,0.53047724596215
2020-03-09,Volatile,0.9282407606860216
2020-03-11,Volatile,0.9413183923015321
2020-03-12,Volatile,0.999999442980125
2020-03-13,Volatile,0.9998429377329577
2020-03-16,Volatile,0.9999998909461343
2020-03-17,Volatile,0.9992374386724763
2020-03-18,Volatile,0.9999674489340745
2020-03-19,Volatile,0.999174621599272
2020-03-20,Volatile,0.9999914284584442
2020-03-23,Volatile,1.0
2020-03-24,Volatile,0.9992555036270871
2020-03-25,Volatile,0.9999974349717532
2020-03-26,Volatile,0.9992917672318938
2020-03-27,Volatile,0.9967016831386125
2020-03-30,Volatile,0.9995406547140754
2020-03-31,Volatile,0.9996623778679907
2020-04-01,Volatile,0.9995842934010636
2020-04-03,Volatile,0.998647254578306
2020-04-07,Volatile,0.9999989144913778
2020-04-08,Volatile,0.7914822711637804
2020-04-09,Volatile,0.7336391327496589
2020-04-13,Transitional,0.6949197301025347
2020-04-15,Transitional,0.8537115701661265
2020-04-16,Transitional,0.9018292900822759
2020-04-17,Transitional,0.9174414577741403
2020-04-20,Transitional,0.9393026363071947
2020-04-21,Transitional,0.9440309934948247
2020-04-22,Transitional,0.9536333507247319
2020-04-23,Transitional,0.9593737658787049
2020-04-24,Transitional,0.9576512749382333
2020-04-27,Transitional,0.9465101295674905
2020-04-28,Transitional,0.918344541365808
2020-04-29,Transitional,0.8384092791444918
2020-04-30,Transitional,0.6821892321438685
2020-05-04,Transitional,0.6028329074640627
2020-05-05,Transitional,0.8551265950588802
2020-05-06,Transitional,0.9108144020589466
2020-05-07,Transitional,0.9201957618748223
2020-05-08,Transitional,0.9182739404768423
2020-05-11,Transitional,0.924333504891534
2020-05-12,Transitional,0.9465144167466948
2020-05-13,Transitional,0.9894029044106676
2020-05-14,Transitional,0.9963340294381641
2020-05-15,Transitional,0.9945911604313962
2020-05-18,Transitional,0.9950322124471366
2020-05-19,Transitional,0.9926695614768097
2020-05-20,Transitional,0.9933886401788731
2020-05-21,Transitional,0.9832945863314367
2020-05-22,Transitional,0.9819310190820854
2020-05-26,Transitional,0.9845956363846493
2020-05-27,Transitional,0.9963034072650976
2020-05-28,Transitional,0.9966473239312245
2020-05-29,Transitional,0.9953304435242694
2020-06-01,Transitional,0.9961255711512456
2020-06-02,Transitional,0.9780990437517004
2020-06-03,Transitional,0.9441672424737738
2020-06-04,Transitional,0.9254496150865369
2020-06-05,Transitional,0.9219924958422302
2020-06-08,Transitional,0.9220121262453682
2020-06-09,Transitional,0.9392284595300381
2020-06-10,Transitional,0.9502861770606729
2020-06-11,Transitional,0.9762097531129206
2020-06-12,Transitional,0.9672699056280442
2020-06-15,Transitional,0.9668741702882667
2020-06-16,Transitional,0.9508055815980186
2020-06-17,Transitional,0.9409792664859286
2020-06-18,Transitional,0.9432321569668579
2020-06-19,Transitional,0.901061266290219
2020-06-22,Transitional,0.8271828846581454
2020-06-23,Transitional,0.7903198735701644
