date,regime_label,regime_probability
2017-06-15,Stable,0.9919469669404897
2017-06-16,Stable,0.9927990652534148
2017-06-19,Stable,0.9920805906456942
2017-06-20,Stable,0.9926434966757274
2017-06-21,Stable,0.993229233088394
2017-06-22,Stable,0.9927783486783176
2017-06-23,Stable,0.9901736062077924
2017-06-26,Stable,0.9861966901717466
2017-06-27,Stable,0.9769984338927729
2017-06-28,Stable,0.9672676117148402
2017-06-29,Stable,0.9467472637786005
2017-06-30,Stable,0.9595561675364159
2017-07-03,Stable,0.9698513207836165
2017-07-04,Stable,0.9820617701698631
2017-07-05,Stable,0.9886040073420808
2017-07-06,Stable,0.9910760182116519
2017-07-07,Stable,0.9931883185443756
2017-07-10,Stable,0.9933666977724578
2017-07-11,Stable,0.9920916211189402
2017-07-12,Stable,0.9884794730213641
2017-07-13,Stable,0.9909569306700129
2017-07-14,Stable,0.9907635863792945
2017-07-17,Stable,0.9880323064425511
2017-07-18,Stable,0.982643290710451
2017-07-19,Stable,0.9843319164989179
2017-07-20,Stable,0.9816821120775032
2017-07-21,Stable,0.9734421447091307
2017-07-24,Stable,0.9839670200376686
2017-07-25,Stable,0.9893178327867068
2017-07-26,Stable,0.9915101392369288
2017-07-27,Stable,0.991364447568135
2017-07-28,Stable,0.9922704416993954
2017-07-31,Stable,0.9922361575057639
2017-08-01,Stable,0.9910758327404466
2017-08-02,Stable,0.991336415844699
2017-08-03,Stable,0.9913547907672344
2017-08-04,Stable,0.9894392737954499
2017-08-07,Stable,0.989543132848905
2017-08-08,Stable,0.9877023503714142
2017-08-09,Stable,0.9818944587378068
2017-08-10,Stable,0.9812873179546222
2017-08-11,Stable,0.9862835920785177
2017-08-14,Stable,0.9872096260829367
2017-08-15,Stable,0.9909628368852821
2017-08-16,Stable,0.9918682550351453
2017-08-17,Stable,0.9918198400443934
2017-08-18,Stable,0.9911723257700203
2017-08-21,Stable,0.9888382120019482
2017-08-22,Stable,0.9878076796718747
2017-08-23,Stable,0.9907307728192939
2017-08-24,Stable,0.9924217953259743
2017-08-25,Stable,0.9919757673153198
2017-08-28,Stable,0.9893988704422946
2017-08-29,Stable,0.984585890722676
2017-08-30,Stable,0.990445840307629
2017-08-31,Stable,0.993303433822885
2017-09-01,Stable,0.9944604887254055
2017-09-04,Stable,0.9953155794144556
2017-09-05,Stable,0.9958135102536371
2017-09-06,Stable,0.9954429529360871
2017-09-07,Stable,0.9952095993752901
2017-09-08,Stable,0.9947590113531097
2017-09-11,Stable,0.9929444278495608
2017-09-12,Stable,0.9951832788883005
2017-09-13,Stable,0.996323332933942
2017-09-14,Stable,0.9967993918914502
2017-09-15,Stable,0.9970328661287294
2017-09-18,Stable,0.9972452983799858
2017-09-19,Stable,0.9973661457165647
2017-09-20,Stable,0.9974226985270126
2017-09-21,Stable,0.9974260024259878
2017-09-22,Stable,0.9973838322963299
2017-09-25,Stable,0.9973539062782341
2017-09-26,Stable,0.9972529799977601
2017-09-27,Stable,0.9969933112864375
2017-09-28,Stable,0.9966121420572785
2017-09-29,Stable,0.9958547562528316
2017-10-02,Stable,0.996345170220295
2017-10-04,Stable,0.9967325975434754
2017-10-05,Stable,0.9970711665097586
2017-10-06,Stable,0.9972123923655487
2017-10-09,Stable,0.9973105495581593
2017-10-10,Stable,0.9972744259563677
2017-10-11,Stable,0.9974016462008397
2017-10-12,Stable,0.9974454535196765
2017-10-13,Stable,0.9974368083810453
2017-10-16,Stable,0.9973786317143987
2017-10-17,Stable,0.9972303361289422
2017-10-18,Stable,0.9970157879690638
2017-10-19,Stable,0.9966331674149275
2017-10-20,Stable,0.9966055445366256
2017-10-23,Stable,0.9961241077555978
2017-10-24,Stable,0.9948677666045415
2017-10-25,Stable,0.9921196069502265
2017-10-26,Stable,0.9882912904967867
2017-10-27,Stable,0.9888395594185063
2017-10-30,Stable,0.987404892993329
2017-11-01,Stable,0.9819387882492812
2017-11-02,Stable,0.9883526672834837
2017-11-03,Stable,0.9912126869670729
2017-11-06,Stable,0.9915062188595578
2017-11-07,Stable,0.9895378047153738
2017-11-08,Stable,0.9876238044406932
2017-11-09,Stable,0.9816679125356663
2017-11-10,Stable,0.9876830131539966
2017-11-13,Stable,0.9911973840662696
2017-11-14,Stable,0.9932477434144702
2017-11-15,Stable,0.9941562575531105
2017-11-16,Stable,0.9947405597331713
2017-11-17,Stable,0.9945623832108896
2017-11-20,Stable,0.994078810985195
2017-11-21,Stable,0.9924269032814349
2017-11-22,Stable,0.990471635853887
2017-11-23,Stable,0.9934188635056724
2017-11-24,Stable,0.9944933951210396
2017-11-27,Stable,0.9943605559293649
2017-11-28,Stable,0.9940587548112897
2017-11-29,Stable,0.9924882612507867
2017-11-30,Stable,0.9884774447443522
2017-12-01,Stable,0.9810686191366603
2017-12-04,Stable,0.9811461886313255
2017-12-05,Stable,0.9885854181655364
2017-12-06,Stable,0.9919276365973677
2017-12-07,Stable,0.9938796011578662
2017-12-08,Stable,0.9942769636367808
2017-12-11,Stable,0.9948588712813906
2017-12-12,Stable,0.9946502685566962
2017-12-13,Stable,0.9933970071648344
2017-12-14,Stable,0.9915523960292181
2017-12-15,Stable,0.9885655572475657
2017-12-18,Stable,0.9813922135317577
2017-12-19,Stable,0.9825876061217389
2017-12-20,Stable,0.983717847822434
2017-12-21,Stable,0.9897619807140272
2017-12-22,Stable,0.9922440982414683
2017-12-27,Stable,0.9931636313087548
2017-12-28,Stable,0.9922919915217945
2017-12-29,Stable,0.9920984319818388
2018-01-02,Stable,0.9912942573073417
2018-01-03,Stable,0.9890208319100182
2018-01-04,Stable,0.9856896154427076
2018-01-05,Stable,0.9878758628211853
2018-01-08,Stable,0.9917124930918017
2018-01-09,Stable,0.9930654733706248
2018-01-10,Stable,0.9924746356473182
2018-01-11,Stable,0.9932209746846922
2018-01-12,Stable,0.994175147487263
2018-01-15,Stable,0.993699332923811
2018-01-16,Stable,0.9923566243815996
2018-01-17,Stable,0.9887148437340505
2018-01-18,Stable,0.9831412306909617
2018-01-19,Stable,0.9738811641023513
2018-01-22,Stable,0.9654074057626333
2018-01-23,Stable,0.9450518151811558
2018-01-24,Stable,0.9095947977533798
2018-01-25,Stable,0.8822376941940558
2018-01-26,Stable,0.8526041116010339
2018-01-29,Stable,0.7863520105782544
2018-01-30,Stable,0.6504673130303579
2018-01-31,Stable,0.5138193512903789
2018-02-01,Transitional,0.7678965138089886
2018-02-02,Transitional,0.9046025527308591
2018-02-05,Transitional,0.9407801128208192
2018-02-06,Transitional,0.9898714397178249
2018-02-07,Transitional,0.9904692558907291
2018-02-08,Transitional,0.9906571873049295
2018-02-09,Transitional,0.8900763925024939
2018-02-12,Transitional,0.7348236473418345
2018-02-13,Transitional,0.5279086154927228
2018-02-14,Transitional,0.6234923261756918
2018-02-15,Transitional,0.7604547339901077
2018-02-16,Transitional,0.8242749162299781
2018-02-19,Transitional,0.864435452268504
2018-02-20,Transitional,0.8879093704800196
2018-02-21,Transitional,0.8999472251922228
2018-02-22,Transitional,0.897986161390455
2018-02-23,Transitional,0.8804150369113706
2018-02-26,Transitional,0.8364532661818034
2018-02-27,Transitional,0.7430627917439184
2018-02-28,Transitional,0.5668424887939035
2018-03-01,Transitional,0.7339088264458197
2018-03-02,Transitional,0.7701169221026494
2018-03-05,Transitional,0.6784650394711501
2018-03-06,Transitional,0.5472876189990971
2018-03-07,Transitional,0.5105107340996231
2018-03-08,Transitional,0.5558509917120826
2018-03-09,Transitional,0.5812042040199861
2018-03-12,Transitional,0.5789209572497002
2018-03-13,Transitional,0.5518468440335501
2018-03-14,Transitional,0.5678893623029919
2018-03-15,Transitional,0.556059279270998
2018-03-16,Transitional,0.526903751307236
2018-03-19,Transitional,0.5460045580467157
2018-03-20,Transitional,0.576239104536335
2018-03-21,Transitional,0.6376622863603831
2018-03-22,Transitional,0.773819321064336
2018-03-23,Transitional,0.8050161403201453
2018-03-26,Transitional,0.78945151314534
2018-03-27,Transitional,0.7806251166950104
2018-03-28,Transitional,0.7572197271670043
2018-03-29,Transitional,0.7573736362999575
2018-04-03,Transitional,0.7566545980324688
2018-04-04,Transitional,0.7645006870918759
2018-04-05,Transitional,0.7952550889960779
2018-04-06,Stable,0.5098339309528245
2018-04-09,Stable,0.6671015043151289
2018-04-10,Stable,0.7497465560187213
2018-04-11,Stable,0.8187913371646962
2018-04-12,Stable,0.8784118304581902
2018-04-13,Stable,0.9222843745623741
2018-04-16,Stable,0.9416010151128511
2018-04-17,Stable,0.9508765919701053
2018-04-18,Stable,0.9736669559511659
2018-04-19,Stable,0.984324594021045
2018-04-20,Stable,0.9895049616861338
2018-04-23,Stable,0.9917692673269146
2018-04-24,Stable,0.9916656501333497
2018-04-25,Stable,0.9895539496187661
2018-04-26,Stable,0.9908897455543354
2018-04-27,Stable,0.9906485845626425
2018-04-30,Stable,0.988805858549371
2018-05-02,Stable,0.9832460137179871
2018-05-03,Stable,0.9842377157698289
2018-05-04,Stable,0.9869319232046325
2018-05-07,Stable,0.9898802821156045
2018-05-08,Stable,0.9931864685579826
2018-05-09,Stable,0.995011299975233
2018-05-10,Stable,0.9955675256890828
2018-05-11,Stable,0.9958446805285542
2018-05-14,Stable,0.9955675210422447
2018-05-15,Stable,0.9946325575266625
2018-05-16,Stable,0.9923341346705559
2018-05-17,Stable,0.9872191540313539
2018-05-18,Stable,0.9809193769957382
2018-05-22,Stable,0.9686572904344121
2018-05-23,Stable,0.9474653239143566
2018-05-24,Stable,0.9457734651892417
2018-05-25,Stable,0.9461099223733151
2018-05-28,Stable,0.9386073961756046
2018-05-29,Stable,0.9246502755239251
2018-05-30,Stable,0.933095771187369
2018-05-31,Stable,0.93662107543969
2018-06-01,Stable,0.9583235233188795
2018-06-04,Stable,0.9742009883970788
2018-06-05,Stable,0.9811240884422363
2018-06-06,Stable,0.9824838675481555
2018-06-07,Stable,0.9793036454793961
2018-06-08,Stable,0.9703108107263964
2018-06-11,Stable,0.9532385661853889
2018-06-12,Stable,0.9209519264969214
2018-06-13,Stable,0.8530945678236412
2018-06-14,Stable,0.7145276164046114
2018-06-15,Stable,0.648534083175608
2018-06-18,Stable,0.5606683888216322
2018-06-19,Stable,0.5189674358588234
2018-06-20,Stable,0.5031643206187423
2018-06-21,Stable,0.5677230019182715
2018-06-22,Stable,0.5887117868967529
2018-06-25,Stable,0.6440941044432151
2018-06-26,Stable,0.5055758729602673
2018-06-27,Stable,0.583353971387016
2018-06-28,Stable,0.6347041403728274
2018-06-29,Stable,0.7459300818142862
2018-07-02,Stable,0.8338300170522119
2018-07-03,Stable,0.8896778281541831
2018-07-04,Stable,0.9274902621512165
2018-07-05,Stable,0.9460566261570238
2018-07-06,Stable,0.965141420611602
2018-07-09,Stable,0.9728803786799542
2018-07-10,Stable,0.9739848521513936
2018-07-11,Stable,0.969752234720421
2018-07-12,Stable,0.981395268128754
2018-07-13,Stable,0.9875626495171673
2018-07-16,Stable,0.989831664266009
2018-07-17,Stable,0.9891320521034264
2018-07-18,Stable,0.9873696392439893
2018-07-19,Stable,0.9843059067085117
2018-07-20,Stable,0.9801439727118503
2018-07-23,Stable,0.9790555292765256
2018-07-24,Stable,0.9725316470900662
2018-07-25,Stable,0.9664276251987522
2018-07-26,Stable,0.9612162246643281
2018-07-27,Stable,0.9736576432792563
2018-07-30,Stable,0.9783963548686282
2018-07-31,Stable,0.9800917290749217
2018-08-01,Stable,0.9765730921839061
2018-08-02,Stable,0.96999792432852
2018-08-03,Stable,0.9779615036447088
2018-08-06,Stable,0.9807164873320086
2018-08-07,Stable,0.9788917154879466
2018-08-08,Stable,0.9714170810473366
2018-08-09,Stable,0.9544851120668512
2018-08-10,Stable,0.9186211209573355
2018-08-13,Stable,0.9358544930539872
2018-08-14,Stable,0.9450044580417936
2018-08-15,Stable,0.9436292175113411
2018-08-16,Stable,0.9670785272773421
2018-08-17,Stable,0.9796593771653017
2018-08-20,Stable,0.9856774913673796
2018-08-21,Stable,0.9911509737217821
2018-08-22,Stable,0.9937607413905595
2018-08-23,Stable,0.9945904227703392
2018-08-24,Stable,0.9943736951704005
2018-08-27,Stable,0.992669065591593
2018-08-28,Stable,0.9929964550634774
2018-08-29,Stable,0.9915671484086162
2018-08-30,Stable,0.9874267893092914
2018-08-31,Stable,0.9815649569968441
2018-09-03,Stable,0.9796622061587426
2018-09-04,Stable,0.9724070718296745
2018-09-05,Stable,0.9705101600726149
2018-09-06,Stable,0.9806111770270242
2018-09-07,Stable,0.9892544978644214
2018-09-10,Stable,0.9933376481905862
2018-09-11,Stable,0.9951558456201375
2018-09-12,Stable,0.9959819980710979
2018-09-13,Stable,0.9964119398959568
2018-09-14,Stable,0.9962513093314933
2018-09-17,Stable,0.9959476044938401
2018-09-18,Stable,0.9952512784213273
2018-09-19,Stable,0.9938087773231404
2018-09-20,Stable,0.990951626684562
2018-09-21,Stable,0.9876457993480284
2018-09-24,Stable,0.9830091594930886
2018-09-25,Stable,0.9770878404487381
2018-09-26,Stable,0.962748046979473
2018-09-27,Stable,0.9317360692973395
2018-09-28,Stable,0.8687616057192584
2018-10-01,Stable,0.850928035021632
2018-10-02,Stable,0.8157036655466587
2018-10-04,Stable,0.751019560409803
2018-10-05,Stable,0.6315945000689968
2018-10-08,Stable,0.532372487218826
2018-10-09,Stable,0.5149850634729345
2018-10-10,Stable,0.6249244602395799
2018-10-11,Stable,0.5937084212567676
2018-10-12,Stable,0.5043846156488272
2018-10-15,Stable,0.5341797366589085
2018-10-16,Stable,0.5504861062443847
2018-10-17,Stable,0.5760549200360024
2018-10-18,Stable,0.5829023232568593
2018-10-19,Stable,0.5963912037679866
2018-10-22,Stable,0.58724791619408
2018-10-23,Stable,0.5504928446349342
2018-10-24,Stable,0.6433364023808363
2018-10-25,Stable,0.7129153331412471
2018-10-26,Stable,0.7652898811033962
2018-10-29,Stable,0.8176881946048524
2018-10-30,Stable,0.86820826899413
2018-10-31,Stable,0.8958148870539528
2018-11-01,Stable,0.9354206771884569
2018-11-02,Stable,0.952934213416788
2018-11-05,Stable,0.9593210324352437
2018-11-06,Stable,0.9581163481378101
2018-11-07,Stable,0.9479834850149897
2018-11-08,Stable,0.9304029668689254
2018-11-09,Stable,0.8990317800601829
2018-11-12,Stable,0.8314322159815494
2018-11-13,Stable,0.8289079630504993
2018-11-14,Stable,0.829963366936041
2018-11-15,Stable,0.8192444248510108
2018-11-16,Stable,0.7941190864419504
2018-11-19,Stable,0.7349444484346169
2018-11-20,Stable,0.6671414226611311
2018-11-21,Stable,0.6558234537870357
2018-11-22,Stable,0.665336938173332
2018-11-23,Stable,0.6748028399935075
2018-11-26,Stable,0.6611701014996797
2018-11-27,Stable,0.6589028739858314
2018-11-28,Stable,0.6362332349704953
2018-11-29,Stable,0.5759756915576503
2018-11-30,Stable,0.5554779403391743
2018-12-03,Transitional,0.7949564575162253
2018-12-04,Transitional,0.8798508129751756
2018-12-05,Transitional,0.945852835554543
2018-12-06,Transitional,0.9923473658254712
2018-12-07,Transitional,0.9667567636193567
2018-12-10,Transitional,0.9570472473249334
2018-12-11,Transitional,0.9250044632061704
2018-12-12,Transitional,0.8796738061493306
2018-12-13,Transitional,0.8261588038544196
2018-12-14,Transitional,0.806918570962132
2018-12-17,Transitional,0.8038117576375783
2018-12-18,Transitional,0.8061846868321884
2018-12-19,Transitional,0.8306816324990562
2018-12-20,Transitional,0.8945120502735722
2018-12-21,Transitional,0.9217719044565216
2018-12-27,Transitional,0.9870471903782232
2018-12-28,Transitional,0.9871101993968977
2019-01-02,Transitional,0.9843454467575286
2019-01-03,Transitional,0.9901410278370406
2019-01-04,Transitional,0.9913278529155726
2019-01-07,Stable,0.5509779510574084
2019-01-08,Stable,0.6730480579563473
2019-01-09,Stable,0.7890349072379234
2019-01-10,Stable,0.861820441030695
2019-01-11,Stable,0.894813394169838
2019-01-14,Stable,0.9097991600989765
2019-01-15,Stable,0.9124047822025975
2019-01-16,Stable,0.9014422561445598
2019-01-17,Stable,0.8712239408727566
2019-01-18,Stable,0.8065366673973098
2019-01-21,Stable,0.8693209714275633
2019-01-22,Stable,0.9118414342971182
2019-01-23,Stable,0.935353189975699
2019-01-24,Stable,0.9445946685407783
2019-01-25,Stable,0.9445842098203437
2019-01-28,Stable,0.9497990707176188
2019-01-29,Stable,0.9512815003085324
2019-01-30,Stable,0.9428603124560065
2019-01-31,Stable,0.9235344461242201
2019-02-01,Stable,0.8810301507333473
2019-02-04,Stable,0.7902978073327075
2019-02-05,Stable,0.6025586713921162
2019-02-06,Stable,0.5168056826630386
2019-02-07,Stable,0.6388293317277355
2019-02-08,Stable,0.5225450765895955
2019-02-11,Stable,0.6088764802523222
2019-02-12,Stable,0.7046322100635479
2019-02-13,Stable,0.7759055324383707
2019-02-14,Stable,0.8070991090607955
2019-02-15,Stable,0.8276784091436986
2019-02-18,Stable,0.9128483438292179
2019-02-19,Stable,0.9537726791307336
2019-02-20,Stable,0.9729339217821882
2019-02-21,Stable,0.985535312445284
2019-02-22,Stable,0.9914530547597163
2019-02-25,Stable,0.9941996686546484
2019-02-26,Stable,0.995470729096842
2019-02-27,Stable,0.9957677415450646
2019-02-28,Stable,0.9963161946696547
2019-03-01,Stable,0.9962489256251047
2019-03-04,Stable,0.9965661444338789
2019-03-05,Stable,0.9965029722829479
2019-03-06,Stable,0.9959065201625475
2019-03-07,Stable,0.9950185504216381
2019-03-08,Stable,0.9947826883462466
2019-03-11,Stable,0.994768532103459
2019-03-12,Stable,0.9946953812679042
2019-03-13,Stable,0.9936105039024978
2019-03-14,Stable,0.9908817378907517
2019-03-15,Stable,0.9846595780377612
2019-03-18,Stable,0.9759342163386086
2019-03-19,Stable,0.9588044873150923
2019-03-20,Stable,0.9406290131014331
2019-03-21,Stable,0.9451814391368694
2019-03-22,Stable,0.9433137756526138
2019-03-25,Stable,0.9674437472178048
2019-03-26,Stable,0.9791561712602619
2019-03-27,Stable,0.9853367863583123
2019-03-28,Stable,0.9870124972772022
2019-03-29,Stable,0.9850172492278233
2019-04-01,Stable,0.981601633031787
2019-04-02,Stable,0.9823630574776911
2019-04-03,Stable,0.9797755351269103
2019-04-04,Stable,0.9879124135617539
2019-04-05,Stable,0.9914520373607193
2019-04-08,Stable,0.9923088081507849
2019-04-09,Stable,0.9921561267140249
2019-04-10,Stable,0.9946391420422437
2019-04-11,Stable,0.9959322872389559
2019-04-12,Stable,0.9963862749889479
2019-04-15,Stable,0.9966791246482705
2019-04-16,Stable,0.9965078719562999
2019-04-17,Stable,0.9965783301927337
2019-04-18,Stable,0.9963582690104431
2019-04-23,Stable,0.9960363497449899
2019-04-24,Stable,0.9949113549091663
2019-04-25,Stable,0.9932546403007485
2019-04-26,Stable,0.9900677923578527
2019-04-29,Stable,0.9830239115551851
2019-04-30,Stable,0.9679975320374448
2019-05-02,Stable,0.9362812188485674
2019-05-03,Stable,0.8702824967426528
2019-05-06,Stable,0.7445183227730414
2019-05-07,Stable,0.629383748388703
2019-05-08,Stable,0.5972199784503208
2019-05-09,Stable,0.5332441016906968
2019-05-10,Stable,0.5333581022953552
2019-05-13,Stable,0.5123295017894177
2019-05-14,Stable,0.5279874396254337
2019-05-15,Stable,0.5309547790435634
2019-05-16,Stable,0.5190494938005953
2019-05-17,Stable,0.5383561664313617
2019-05-20,Stable,0.5413173392285104
2019-05-21,Stable,0.5992451295783937
2019-05-22,Stable,0.632114571828984
2019-05-23,Stable,0.6355108708258468
2019-05-24,Stable,0.7221880706696712
2019-05-27,Stable,0.7630861240440522
2019-05-28,Stable,0.7775178278734477
2019-05-29,Stable,0.7747572547204957
2019-05-30,Stable,0.8117777260618281
2019-05-31,Stable,0.8256061574981335
2019-06-03,Stable,0.8773254343188689
2019-06-04,Stable,0.9026570824313495
2019-06-05,Stable,0.946160922976923
2019-06-06,Stable,0.9663371806270598
2019-06-07,Stable,0.9760793888013714
2019-06-11,Stable,0.98157169543901
2019-06-12,Stable,0.9855306649467384
2019-06-13,Stable,0.9865473968605656
2019-06-14,Stable,0.9842243830291709
2019-06-17,Stable,0.9806281240459231
2019-06-18,Stable,0.9710246721179303
2019-06-19,Stable,0.9836424870683429
2019-06-20,Stable,0.9900173979290252
2019-06-21,Stable,0.9929188242544781
2019-06-24,Stable,0.9939437519232605
2019-06-25,Stable,0.9949911736270369
2019-06-26,Stable,0.9957029923781421
2019-06-27,Stable,0.9954907328872379
2019-06-28,Stable,0.9942454059342345
2019-07-01,Stable,0.994337487447853
2019-07-02,Stable,0.9954608966712768
2019-07-03,Stable,0.9955698785131286
2019-07-04,Stable,0.9957305567581648
2019-07-05,Stable,0.9949818385116911
2019-07-08,Stable,0.9943354552481724
2019-07-09,Stable,0.992565683414242
2019-07-10,Stable,0.9926937493039926
2019-07-11,Stable,0.9924942870578883
2019-07-12,Stable,0.9910932696372422
2019-07-15,Stable,0.9870033735423552
2019-07-16,Stable,0.9787756134366825
2019-07-17,Stable,0.9614614812139071
2019-07-18,Stable,0.9399310539828045
2019-07-19,Stable,0.9193323495561746
2019-07-22,Stable,0.8731426531784846
2019-07-23,Stable,0.7749417686190935
2019-07-24,Stable,0.7258643089123171
2019-07-25,Stable,0.6173907036400997
2019-07-26,Stable,0.55503524402865
2019-07-29,Stable,0.5740647893058755
2019-07-30,Transitional,0.8453701902578816
2019-07-31,Transitional,0.8596969464784711
2019-08-01,Transitional,0.903170124934497
2019-08-02,Transitional,0.9928267407287943
2019-08-05,Transitional,0.986239423128551
2019-08-06,Transitional,0.9506818206883876
2019-08-07,Transitional,0.9248077182797567
2019-08-08,Transitional,0.9153365123133825
2019-08-09,Transitional,0.8901830555422697
2019-08-12,Transitional,0.8470027825126096
2019-08-13,Transitional,0.8327389670155233
2019-08-14,Transitional,0.8378097037308645
2019-08-15,Stable,0.6969533099119445
2019-08-16,Stable,0.5958545039743073
2019-08-19,Stable,0.5140441530093446
2019-08-20,Stable,0.6362173358207279
2019-08-21,Stable,0.7124436707849231
2019-08-22,Stable,0.7958268181879162
2019-08-23,Stable,0.8445225644431009
2019-08-26,Stable,0.9133291969421405
2019-08-27,Stable,0.9468583509245277
2019-08-28,Stable,0.9646252750700952
2019-08-29,Stable,0.9728020721724522
2019-08-30,Stable,0.9822237414049982
2019-09-02,Stable,0.9887546801242457
2019-09-03,Stable,0.9912517460743651
2019-09-04,Stable,0.9922482557333484
2019-09-05,Stable,0.9937374411916347
2019-09-06,Stable,0.9952878029137029
2019-09-09,Stable,0.9961601416267588
2019-09-10,Stable,0.9963540557017592
2019-09-11,Stable,0.9960447493644045
2019-09-12,Stable,0.9960156578936443
2019-09-13,Stable,0.9954195663285604
2019-09-16,Stable,0.9940673769347302
2019-09-17,Stable,0.9937588347476733
2019-09-18,Stable,0.9918584335106173
2019-09-19,Stable,0.9871080637713945
2019-09-20,Stable,0.9781299690923813
2019-09-23,Stable,0.9588954758928621
2019-09-24,Stable,0.9437506146009493
2019-09-25,Stable,0.9134147082825109
2019-09-26,Stable,0.8677559982328502
2019-09-27,Stable,0.7752073514861766
2019-09-30,Stable,0.6192273280994578
2019-10-01,Transitional,0.6981100333936257
2019-10-02,Transitional,0.8780352207954332
2019-10-04,Transitional,0.8171199279567242
2019-10-07,Transitional,0.7862599967513696
2019-10-08,Transitional,0.7771510092961175
2019-10-09,Transitional,0.76539397819757
2019-10-10,Transitional,0.7636128627724985
2019-10-11,Transitional,0.7842966613395296
2019-10-14,Stable,0.5395656430805452
2019-10-15,Stable,0.7051719830932232
2019-10-16,Stable,0.8508084204807044
2019-10-17,Stable,0.9211809864803762
2019-10-18,Stable,0.955890169867003
2019-10-21,Stable,0.9730886414261546
2019-10-22,Stable,0.9855066902548157
2019-10-23,Stable,0.9913511777741851
2019-10-24,Stable,0.9940832634139641
2019-10-25,Stable,0.9957030213641583
2019-10-28,Stable,0.9963221664720818
2019-10-29,Stable,0.9964361165973954
2019-10-30,Stable,0.9960403970223606
2019-10-31,Stable,0.9952763056329542
2019-11-01,Stable,0.9941285788648077
2019-11-04,Stable,0.9926088769542663
2019-11-05,Stable,0.9947870014289594
2019-11-06,Stable,0.9955439988083797
2019-11-07,Stable,0.9953350247855437
2019-11-08,Stable,0.9955743509107965
2019-11-11,Stable,0.9959913938357486
2019-11-12,Stable,0.9960406294293558
2019-11-13,Stable,0.9960736600018459
2019-11-14,Stable,0.9962533591721602
2019-11-15,Stable,0.9965600502272131
2019-11-18,Stable,0.9966323353645474
2019-11-19,Stable,0.9966817934357084
2019-11-20,Stable,0.9962688209372684
2019-11-21,Stable,0.9963186943008394
2019-11-22,Stable,0.9959932215506255
2019-11-25,Stable,0.994848422354011
2019-11-26,Stable,0.9931208438877068
2019-11-27,Stable,0.9892914542052715
2019-11-28,Stable,0.9813742312252883
2019-11-29,Stable,0.9670189105460875
2019-12-02,Stable,0.9373821565287626
2019-12-03,Stable,0.9588998349998645
2019-12-04,Stable,0.9674970681866307
2019-12-05,Stable,0.9769396649238086
2019-12-06,Stable,0.9841168759195033
2019-12-09,Stable,0.9891556518833412
2019-12-10,Stable,0.9923946319535683
2019-12-11,Stable,0.9939348707540523
2019-12-12,Stable,0.9945049440693692
2019-12-13,Stable,0.9943025253376753
2019-12-16,Stable,0.9929418240108594
2019-12-17,Stable,0.9920725688110354
2019-12-18,Stable,0.9934147261252372
2019-12-19,Stable,0.9944694217861666
2019-12-20,Stable,0.9942667684365755
2019-12-23,Stable,0.9941462187679948
2019-12-27,Stable,0.992735811382521
2019-12-30,Stable,0.9890161509075671
2020-01-02,Stable,0.9850301405619971
2020-01-03,Stable,0.9811683335243252
2020-01-06,Stable,0.9844893345575524
2020-01-07,Stable,0.987497833335962
2020-01-08,Stable,0.9888106242453268
2020-01-09,Stable,0.9884715767973745
2020-01-10,Stable,0.9915869038572909
2020-01-13,Stable,0.99235018630087
2020-01-14,Stable,0.9915498376650105
2020-01-15,Stable,0.9881651409032304
2020-01-16,Stable,0.9809631026470503
2020-01-17,Stable,0.9655740760857651
2020-01-20,Stable,0.9395732531394951
2020-01-21,Stable,0.8842579984201734
2020-01-22,Stable,0.7682517233787621
2020-01-23,Stable,0.5516374177953826
2020-01-24,Stable,0.6690050810781596
2020-01-27,Stable,0.8458347987600467
2020-01-28,Stable,0.775086236691932
2020-01-29,Stable,0.7313206733757636
2020-01-30,Stable,0.720428421198565
2020-01-31,Stable,0.6804780948958925
2020-02-03,Stable,0.6023593481659114
2020-02-04,Stable,0.5686690563885043
2020-02-05,Stable,0.5345099437743823
2020-02-06,Stable,0.6825587010323323
2020-02-07,Stable,0.7670924183643393
2020-02-10,Stable,0.8151308136634843
2020-02-11,Stable,0.8346171301897446
2020-02-12,Stable,0.8461709354140207
2020-02-13,Stable,0.8484159263083119
2020-02-14,Stable,0.8322310341943026
2020-02-17,Stable,0.788695463825379
2020-02-18,Stable,0.6943387897100718
2020-02-19,Stable,0.5745231333578305
2020-02-20,Stable,0.5735043268881862
2020-02-21,Transitional,0.6799876862214249
2020-02-24,Volatile,0.6662570945233701
2020-02-25,Volatile,0.6224589590782601
2020-02-26,Volatile,0.5644719527332439
2020-02-27,Volatile,0.5670846054749776
2020-02-28,Volatile,0.6236323894975319
2020-03-02,Volatile,0.6245762670178756
2020-03-03,Volatile,0.6472265574725552
2020-03-04,Volatile,0.6973447571101706
2020-03-05,Volatile,0.7926458177188539
2020-03-06,Volatile,0.9447839637047567
2020-03-09,Volatile,0.9999698506214644
2020-03-10,Volatile,0.9968882872491313
2020-03-11,Volatile,0.9965584659730637
2020-03-12,Volatile,0.999999999998181
2020-03-13,Volatile,0.9987336216129366
2020-03-16,Volatile,0.9999114578951571
2020-03-17,Volatile,0.9993378397941982
2020-03-18,Volatile,0.9999469887088496
2020-03-19,Volatile,0.9988880221830895
2020-03-20,Volatile,0.9992994568879944
