date,regime_label,regime_probability
2017-07-27,Stable,0.8376566320941721
2017-07-28,Stable,0.8690711444730034
2017-07-31,Stable,0.8872593236862985
2017-08-01,Stable,0.9038897155131346
2017-08-02,Stable,0.9138869633560374
2017-08-03,Stable,0.9259120186781794
2017-08-04,Stable,0.9366406510119353
2017-08-07,Stable,0.9491225173986684
2017-08-08,Stable,0.9560091319869546
2017-08-09,Stable,0.960117421573479
2017-08-10,Stable,0.9607503995284755
2017-08-11,Stable,0.9586363392722086
2017-08-14,Stable,0.9640975503546378
2017-08-16,Stable,0.9717483472342748
2017-08-17,Stable,0.9757730298571148
2017-08-18,Stable,0.9772553555664226
2017-08-21,Stable,0.9770434100256596
2017-08-22,Stable,0.9751818376404119
2017-08-23,Stable,0.9706471803729675
2017-08-24,Stable,0.9667795469366643
2017-08-28,Stable,0.9604849653949662
2017-08-29,Stable,0.9483671331353503
2017-08-30,Stable,0.9429338021285184
2017-08-31,Stable,0.9430982738503246
2017-09-01,Stable,0.947405888059901
2017-09-04,Stable,0.9494326696353895
2017-09-05,Stable,0.9477427582409448
2017-09-06,Stable,0.9454219422497865
2017-09-07,Stable,0.9404719013877423
2017-09-08,Stable,0.9310942380932097
2017-09-11,Stable,0.9146348857913243
2017-09-12,Stable,0.8871225469049455
2017-09-13,Stable,0.8447474009595816
2017-09-14,Stable,0.8439030746853905
2017-09-15,Stable,0.8344369596020855
2017-09-18,Stable,0.8152906284516868
2017-09-19,Stable,0.7841431287100552
2017-09-20,Stable,0.7383366425918477
2017-09-21,Stable,0.6790760222192107
2017-09-22,Stable,0.5863342922177932
2017-09-25,Stable,0.5577594179942535
2017-09-26,Stable,0.5101915934871247
2017-09-27,Stable,0.5613857731408034
2017-09-28,Stable,0.6016543003376271
2017-09-29,Stable,0.6414759227110547
2017-10-03,Stable,0.699197560179075
2017-10-04,Stable,0.7331232600483926
2017-10-05,Stable,0.7461837004621198
2017-10-06,Stable,0.7653252763430971
2017-10-09,Stable,0.7840692031881059
2017-10-10,Stable,0.8134844245233576
2017-10-11,Stable,0.8429137937348133
2017-10-12,Stable,0.8861370961455486
2017-10-13,Stable,0.8927386684003548
2017-10-16,Stable,0.895630590879416
2017-10-17,Stable,0.897909835543872
2017-10-18,Stable,0.882775437230872
2017-10-19,Stable,0.8535200136905183
2017-10-23,Stable,0.8161680693651078
2017-10-24,Stable,0.6804597103461333
2017-10-25,Stable,0.5893416951435408
2017-10-26,Stable,0.5270186443077336
2017-10-27,Stable,0.5134029653423184
2017-10-30,Stable,0.5655477244342102
2017-10-31,Stable,0.6130979201523957
2017-11-01,Stable,0.6406558647614151
2017-11-02,Stable,0.6640743221903227
2017-11-03,Stable,0.6766067899355123
2017-11-06,Stable,0.6787897064205177
2017-11-07,Stable,0.6768343402540729
2017-11-08,Stable,0.6999765498519828
2017-11-09,Stable,0.7333306491692778
2017-11-10,Stable,0.7639713631282583
2017-11-13,Stable,0.8004340576526369
2017-11-14,Stable,0.8257171858017283
2017-11-15,Stable,0.8484563323981605
2017-11-16,Stable,0.8605286345256131
2017-11-17,Stable,0.889246168189072
2017-11-20,Stable,0.9097593235768234
2017-11-21,Stable,0.9252834926649955
2017-11-22,Stable,0.9393823875447512
2017-11-23,Stable,0.9470162024336573
2017-11-24,Stable,0.9581656657629823
2017-11-27,Stable,0.964771140264778
2017-11-28,Stable,0.9678108511229789
2017-11-29,Stable,0.9688536396498368
2017-11-30,Stable,0.9662596740048408
2017-12-01,Stable,0.9729306250243199
2017-12-04,Stable,0.9778191244899498
2017-12-05,Stable,0.9808246194762112
2017-12-06,Stable,0.98416431003849
2017-12-07,Stable,0.9882443976817114
2017-12-08,Stable,0.9907697894331902
2017-12-11,Stable,0.9931353296480162
2017-12-12,Stable,0.9946547871850381
2017-12-13,Stable,0.9955099917748186
2017-12-14,Stable,0.9958955613344785
2017-12-15,Stable,0.9963328814512462
2017-12-18,Stable,0.9964694595089978
2017-12-19,Stable,0.9963516655775632
2017-12-20,Stable,0.9961324062669357
2017-12-21,Stable,0.9959582457374814
2017-12-22,Stable,0.9955266291898051
2017-12-26,Stable,0.9951081028217786
2017-12-27,Stable,0.9949676242113853
2017-12-28,Stable,0.9945145183724408
2017-12-29,Stable,0.993422280819134
2018-01-01,Stable,0.9914651102633819
2018-01-02,Stable,0.9896985396887938
2018-01-03,Stable,0.9864512241415843
2018-01-04,Stable,0.9813534266338862
2018-01-05,Stable,0.9739375391661795
2018-01-08,Stable,0.9622667512752389
2018-01-09,Stable,0.9449676934529575
2018-01-10,Stable,0.9269036532014677
2018-01-11,Stable,0.897633055196059
2018-01-12,Stable,0.851934918053689
2018-01-15,Stable,0.7983737567485815
2018-01-16,Stable,0.70861925094619
2018-01-17,Stable,0.6774824591531019
2018-01-18,Stable,0.6231263415905032
2018-01-19,Stable,0.5308541278885524
2018-01-22,Stable,0.5332885764429693
2018-01-23,Stable,0.5351839932904291
2018-01-24,Stable,0.5235866766021553
2018-01-25,Stable,0.5080857746837123
2018-01-29,Stable,0.5018978673216314
2018-01-30,Stable,0.5042538139185025
2018-01-31,Stable,0.5073041978328191
2018-02-01,Stable,0.505460975892712
2018-02-02,Stable,0.48004607808324057
2018-02-05,Stable,0.6015215078003396
2018-02-06,Stable,0.6763530622023826
2018-02-07,Stable,0.7296066806077183
2018-02-08,Stable,0.761459670945673
2018-02-09,Stable,0.7872294583683401
2018-02-12,Stable,0.8027121104363133
2018-02-14,Stable,0.8278955966070786
2018-02-15,Stable,0.8658756921172196
2018-02-16,Stable,0.8885502670464702
2018-02-19,Stable,0.9107517842521589
2018-02-20,Stable,0.9251842569891247
2018-02-21,Stable,0.9338287095455184
2018-02-22,Stable,0.9395918949647697
2018-02-23,Stable,0.9414366955475812
2018-02-26,Stable,0.941972688711859
2018-02-27,Stable,0.9390139779881591
2018-02-28,Stable,0.9356010630532198
2018-03-01,Stable,0.9276058922122773
2018-03-05,Stable,0.9125961651905986
2018-03-06,Stable,0.911038603203366
2018-03-07,Stable,0.907193967108886
2018-03-08,Stable,0.9114342864820627
2018-03-09,Stable,0.9295736951183259
2018-03-12,Stable,0.9387172707454848
2018-03-13,Stable,0.953210203677396
2018-03-14,Stable,0.9614818862255219
2018-03-15,Stable,0.9654963368921606
2018-03-16,Stable,0.9723352095761478
2018-03-19,Stable,0.9782329143620533
2018-03-20,Stable,0.9814981665506224
2018-03-21,Stable,0.98306291672551
2018-03-22,Stable,0.983612667536832
2018-03-23,Stable,0.9843399443042412
2018-03-26,Stable,0.986035430185419
2018-03-27,Stable,0.9867953427583563
2018-03-28,Stable,0.98576005319585
2018-04-02,Stable,0.9871331875346672
2018-04-03,Stable,0.988369972128701
2018-04-04,Stable,0.9888039316745428
2018-04-05,Stable,0.988047145818263
2018-04-06,Stable,0.988466312617164
2018-04-09,Stable,0.9876144664204242
2018-04-10,Stable,0.9857071785314137
2018-04-11,Stable,0.9818557381263149
2018-04-12,Stable,0.9792540896315735
2018-04-13,Stable,0.9739608840912539
2018-04-16,Stable,0.9678038554734667
2018-04-17,Stable,0.9572000033396275
2018-04-18,Stable,0.9423518147505531
2018-04-19,Stable,0.9198452840978325
2018-04-20,Stable,0.8847165067345534
2018-04-23,Stable,0.8468653167307423
2018-04-24,Stable,0.7865415599210586
2018-04-25,Stable,0.8024365181378893
2018-04-26,Stable,0.8024794390271938
2018-04-27,Stable,0.7922084099827497
2018-04-30,Stable,0.7897868003990596
2018-05-02,Stable,0.84184660105197
2018-05-03,Stable,0.8756502418781522
2018-05-04,Stable,0.9008353615488157
2018-05-07,Stable,0.9172613585753924
2018-05-08,Stable,0.9392206709788726
2018-05-09,Stable,0.952580480949362
2018-05-10,Stable,0.9630570106046018
2018-05-11,Stable,0.9694825445390457
2018-05-14,Stable,0.9739404180382344
2018-05-15,Stable,0.9756330900002455
2018-05-16,Stable,0.9750873125169345
2018-05-17,Stable,0.9805012606912511
2018-05-18,Stable,0.984361063767248
2018-05-21,Stable,0.9877240689176381
2018-05-22,Stable,0.9893688803943523
2018-05-23,Stable,0.9897927572849328
2018-05-24,Stable,0.9913134605659765
2018-05-25,Stable,0.9918302041391264
2018-05-28,Stable,0.9917301666435613
2018-05-29,Stable,0.9906865645177146
2018-05-30,Stable,0.9885531196006285
2018-05-31,Stable,0.9847774712368567
2018-06-01,Stable,0.979150575973975
2018-06-04,Stable,0.9722679997700682
2018-06-05,Stable,0.9642469281216786
2018-06-06,Stable,0.9526166865262313
2018-06-07,Stable,0.9356279459034368
2018-06-08,Stable,0.9231560174284646
2018-06-11,Stable,0.9099371207997157
2018-06-12,Stable,0.8870719323802304
2018-06-13,Stable,0.8649135811886441
2018-06-14,Stable,0.830825029291988
2018-06-15,Stable,0.7794617829563046
2018-06-18,Stable,0.7038854091605136
2018-06-19,Transitional,0.5811897733822731
2018-06-20,Transitional,0.5112529784391792
2018-06-21,Transitional,0.5674483716049847
2018-06-22,Transitional,0.6286098558140515
2018-06-25,Transitional,0.6819558665291943
2018-06-26,Transitional,0.7569855408766898
2018-06-27,Transitional,0.7988353797254207
2018-06-28,Transitional,0.8559496111673588
2018-06-29,Transitional,0.8972738962555022
2018-07-02,Transitional,0.9122982032018309
2018-07-03,Transitional,0.9279677611487912
2018-07-04,Transitional,0.9463401720509744
2018-07-05,Transitional,0.9596362052725194
2018-07-06,Transitional,0.9679361719083421
2018-07-09,Transitional,0.9747282888610718
2018-07-10,Transitional,0.9772756967657004
2018-07-11,Transitional,0.9756680935241846
2018-07-12,Transitional,0.9623828841026223
2018-07-13,Transitional,0.9446776582285902
2018-07-16,Transitional,0.9183527717173801
2018-07-17,Transitional,0.8824072950097912
2018-07-18,Transitional,0.8466602151965028
2018-07-19,Transitional,0.8251266509851428
2018-07-20,Transitional,0.8079213459168866
2018-07-23,Transitional,0.7808345692880794
2018-07-24,Transitional,0.7644434614083542
2018-07-25,Transitional,0.756316039621472
2018-07-26,Transitional,0.7562852266891626
2018-07-27,Transitional,0.7642935552341915
2018-07-30,Transitional,0.7696639747515587
2018-07-31,Transitional,0.7688965650210803
2018-08-01,Transitional,0.7458158458785716
2018-08-02,Transitional,0.7305832179637067
2018-08-03,Transitional,0.7113483053195956
2018-08-06,Transitional,0.6998626402478949
2018-08-07,Transitional,0.6905787600402907
2018-08-08,Transitional,0.6870875673096756
2018-08-09,Transitional,0.6617586885540088
2018-08-10,Transitional,0.6480946255231342
2018-08-13,Transitional,0.6402507081723207
2018-08-14,Transitional,0.6356882502994713
2018-08-16,Transitional,0.626148200789292
2018-08-17,Transitional,0.6240288788489778
2018-08-20,Transitional,0.6297625621918469
2018-08-21,Transitional,0.6204233257550004
2018-08-23,Transitional,0.6154394082848348
2018-08-24,Transitional,0.6074197892029816
2018-08-27,Transitional,0.6067097251533329
2018-08-28,Transitional,0.6096531894074981
2018-08-29,Transitional,0.6042144254205225
2018-08-30,Transitional,0.5958180548386824
2018-08-31,Transitional,0.5873525059448995
2018-09-03,Transitional,0.5642343672572975
2018-09-04,Transitional,0.5486829350776536
2018-09-05,Transitional,0.5377815300290901
2018-09-06,Transitional,0.5294938359191801
2018-09-07,Transitional,0.5013239536237446
2018-09-10,Transitional,0.5354980922139942
2018-09-11,Transitional,0.5734537218212667
2018-09-12,Transitional,0.6066906623939591
2018-09-14,Transitional,0.6338037857360267
2018-09-17,Transitional,0.6471110130009528
2018-09-18,Transitional,0.6724255210006869
2018-09-19,Transitional,0.6864721560885892
2018-09-21,Transitional,0.6912738479193284
2018-09-24,Transitional,0.6885069835200858
2018-09-25,Transitional,0.6828467538177158
2018-09-26,Transitional,0.6660854984320175
2018-09-27,Transitional,0.651870259487157
2018-09-28,Transitional,0.6141383620160138
2018-10-01,Transitional,0.4831463846143437
2018-10-03,Transitional,0.43787676782467116
2018-10-04,Volatile,0.9958182226789076
2018-10-05,Volatile,0.9978788995081356
2018-10-08,Volatile,0.9426311992118848
2018-10-09,Transitional,0.6591534033755132
2018-10-10,Transitional,0.8697138361648074
2018-10-11,Transitional,0.9308508450380297
2018-10-12,Transitional,0.9565017141413426
2018-10-15,Transitional,0.9751087500887125
2018-10-16,Transitional,0.9790838967026719
2018-10-17,Transitional,0.9756863165608765
2018-10-19,Transitional,0.9528800936667948
2018-10-22,Transitional,0.9604168327079861
2018-10-23,Transitional,0.9726168998289848
2018-10-24,Transitional,0.9726980392220208
2018-10-25,Transitional,0.9706077146457605
2018-10-26,Transitional,0.9652417961212543
2018-10-29,Transitional,0.9433401364358487
2018-10-30,Transitional,0.9142722530037644
2018-10-31,Transitional,0.8442114729121207
2018-11-01,Transitional,0.7959501116336966
2018-11-02,Transitional,0.7645932578704691
2018-11-05,Transitional,0.728110722637243
2018-11-06,Transitional,0.6938120554384374
2018-11-07,Transitional,0.6648573297354498
2018-11-09,Transitional,0.6469324247415122
2018-11-12,Transitional,0.6312829767440911
2018-11-13,Transitional,0.6207219009665785
2018-11-14,Transitional,0.6066170688150108
2018-11-15,Transitional,0.6022768661313429
2018-11-16,Transitional,0.605241247375621
2018-11-19,Transitional,0.5878750045098794
2018-11-20,Transitional,0.5602403189767693
2018-11-21,Transitional,0.5393942702978993
2018-11-22,Transitional,0.5094850129362601
2018-11-26,Transitional,0.5078313619722099
2018-11-27,Transitional,0.5176771648367609
2018-11-28,Transitional,0.5301049652606781
2018-11-29,Transitional,0.5574219334622834
2018-11-30,Transitional,0.582006264072854
2018-12-03,Transitional,0.5934242084911062
2018-12-04,Transitional,0.5978077385305302
2018-12-05,Transitional,0.5922642227810618
2018-12-06,Transitional,0.5727638425254303
2018-12-07,Transitional,0.5765166348074314
2018-12-10,Transitional,0.5645578824642705
2018-12-11,Transitional,0.6788790599877946
2018-12-12,Transitional,0.7428508782697382
2018-12-13,Transitional,0.7941580744029905
2018-12-14,Transitional,0.8251575386261619
2018-12-17,Transitional,0.8442613111828658
2018-12-18,Transitional,0.8659135287969494
2018-12-19,Transitional,0.879224306498408
2018-12-20,Transitional,0.8851028392289108
2018-12-21,Transitional,0.8853913614590281
2018-12-24,Transitional,0.8987321616053804
2018-12-26,Transitional,0.9067889062239763
2018-12-27,Transitional,0.9107716068631878
2018-12-28,Transitional,0.9210866471919976
2018-12-31,Transitional,0.9260893643240112
2019-01-01,Transitional,0.9265991484267933
2019-01-02,Transitional,0.9224148587693591
2019-01-03,Transitional,0.9169458625675478
2019-01-04,Transitional,0.9095283471260699
2019-01-07,Transitional,0.8964292943392368
2019-01-08,Transitional,0.8757455577829325
2019-01-09,Transitional,0.8415177837331276
2019-01-10,Transitional,0.7902085529440511
2019-01-11,Transitional,0.7080785504455616
2019-01-14,Transitional,0.5899689560098679
2019-01-15,Transitional,0.5843184194150653
2019-01-16,Transitional,0.6419563809650513
2019-01-17,Transitional,0.7095165393934459
2019-01-18,Transitional,0.7856939316736623
2019-01-21,Transitional,0.8034960226310226
2019-01-22,Transitional,0.855826100806644
2019-01-23,Transitional,0.8576982388950147
2019-01-24,Transitional,0.8537158899802446
2019-01-25,Transitional,0.8460494794276201
2019-01-28,Transitional,0.8446688817438383
2019-01-29,Transitional,0.8463791022658701
2019-01-30,Transitional,0.8495427348991642
2019-01-31,Transitional,0.854443431979031
2019-02-01,Transitional,0.8475961479275905
2019-02-04,Transitional,0.831853418448946
2019-02-05,Transitional,0.7710325056731906
2019-02-06,Transitional,0.7317516920796002
2019-02-07,Transitional,0.6938284428924002
2019-02-08,Transitional,0.6597768063545657
2019-02-11,Transitional,0.6354265536785715
2019-02-12,Transitional,0.6070375944825
2019-02-14,Transitional,0.5881265128768115
2019-02-15,Transitional,0.5500405478929357
2019-02-18,Transitional,0.5066455622469789
2019-02-19,Transitional,0.5419762998808373
2019-02-20,Transitional,0.573882672397933
2019-02-21,Transitional,0.6061367841834202
2019-02-22,Transitional,0.6299135455193152
2019-02-25,Transitional,0.6470904190757263
2019-02-26,Transitional,0.6533187429022397
2019-02-27,Transitional,0.6535092193445222
2019-02-28,Transitional,0.6445663661463883
2019-03-01,Transitional,0.6266490134196882
2019-03-05,Transitional,0.5944123171234085
2019-03-06,Transitional,0.5499569725295546
2019-03-07,Transitional,0.5266013090774839
2019-03-08,Transitional,0.5098655497015192
2019-03-11,Transitional,0.5723602234807956
2019-03-12,Transitional,0.590179255712473
2019-03-13,Transitional,0.597275329032713
2019-03-14,Transitional,0.6064693132507856
2019-03-15,Transitional,0.6258217066662455
2019-03-18,Transitional,0.6481766197063872
2019-03-19,Transitional,0.6596960981791993
2019-03-20,Transitional,0.6649009157014303
2019-03-22,Transitional,0.6779440149389336
2019-03-25,Transitional,0.680564569012184
2019-03-26,Transitional,0.6826680614671835
2019-03-27,Transitional,0.654514359886998
2019-03-28,Transitional,0.6305466571611729
2019-04-01,Transitional,0.6135613477969604
2019-04-02,Transitional,0.5793213560966187
2019-04-03,Transitional,0.5599067682670686
2019-04-04,Transitional,0.5478406345294213
2019-04-05,Transitional,0.5371733221813633
2019-04-08,Transitional,0.5358122222684807
2019-04-09,Transitional,0.5334375082732025
2019-04-10,Transitional,0.5396747095621854
2019-04-11,Transitional,0.5569099729370867
2019-04-12,Transitional,0.5798454035516982
2019-04-15,Transitional,0.6196708480187819
2019-04-16,Transitional,0.6848730004779563
2019-04-18,Transitional,0.7852894104697715
2019-04-22,Transitional,0.8122190257650541
2019-04-23,Transitional,0.8222534653745642
2019-04-24,Transitional,0.8272471002485171
2019-04-25,Transitional,0.8279865397087257
2019-04-26,Transitional,0.8319875359355648
2019-04-30,Transitional,0.836889352803013
2019-05-02,Transitional,0.8500551343073772
2019-05-03,Transitional,0.8700617536576764
2019-05-06,Transitional,0.9014090739124142
2019-05-07,Transitional,0.9275176561781036
2019-05-08,Transitional,0.933507391858191
2019-05-09,Transitional,0.9345001898337951
2019-05-10,Transitional,0.925830106761494
2019-05-13,Transitional,0.9157948517055301
2019-05-14,Transitional,0.905284086256586
2019-05-15,Transitional,0.8854798635128558
2019-05-16,Transitional,0.8715767789027479
2019-05-17,Transitional,0.8513026192564236
2019-05-20,Transitional,0.7804410014902772
2019-05-21,Stable,0.6059030157399173
2019-05-22,Stable,0.5316073708770728
2019-05-23,Stable,0.6270477929618744
2019-05-24,Stable,0.6870983645499289
2019-05-27,Stable,0.7236965192906468
2019-05-28,Stable,0.771640762999925
2019-05-29,Stable,0.8079707174240409
2019-05-30,Stable,0.8321452459532653
2019-05-31,Stable,0.853540329860658
2019-06-03,Stable,0.8645246236631379
2019-06-04,Stable,0.8908415804568834
2019-06-06,Stable,0.9067947586361577
2019-06-07,Stable,0.9262305408627649
2019-06-10,Stable,0.9397272971702417
2019-06-11,Stable,0.9474571460135361
2019-06-12,Stable,0.9522133339517792
2019-06-13,Stable,0.9533906066760612
2019-06-14,Stable,0.9510801040712171
2019-06-17,Stable,0.9445897885634686
2019-06-18,Stable,0.9501136806385891
2019-06-19,Stable,0.9505637480769932
2019-06-20,Stable,0.9471022927928523
2019-06-21,Stable,0.9447320531291079
2019-06-24,Stable,0.9412507104897234
2019-06-25,Stable,0.935922420286765
2019-06-26,Stable,0.944328516253098
2019-06-27,Stable,0.9467875477907552
2019-06-28,Stable,0.9495839434387309
2019-07-01,Stable,0.9535048189418396
2019-07-02,Stable,0.9568786562364333
2019-07-03,Stable,0.9579678671292813
2019-07-04,Stable,0.9560245488523291
2019-07-05,Stable,0.9502388167241494
2019-07-08,Stable,0.9454155816961171
2019-07-09,Stable,0.9368154164012348
2019-07-10,Stable,0.9365188660102521
2019-07-11,Stable,0.9313045789684059
2019-07-12,Stable,0.9207487888954808
2019-07-15,Stable,0.9023470707492427
2019-07-16,Stable,0.8722946010985652
2019-07-17,Stable,0.839684896215407
2019-07-18,Stable,0.7924397177998908
2019-07-19,Stable,0.7434902624039322
2019-07-22,Stable,0.6754689240337869
2019-07-23,Stable,0.6495491950081412
2019-07-24,Stable,0.6056563965455535
2019-07-25,Stable,0.5469954172695535
2019-07-26,Stable,0.5096014182509475
2019-07-29,Stable,0.5294364446127219
2019-07-30,Stable,0.5975330106839734
2019-07-31,Stable,0.6360919178823046
2019-08-01,Stable,0.6812575424172557
2019-08-02,Stable,0.731433669817191
2019-08-05,Stable,0.7844809318220235
2019-08-06,Stable,0.7910466992457991
2019-08-07,Stable,0.7589327607865506
2019-08-08,Volatile,0.6246230160325256
2019-08-09,Volatile,0.506089015525476
2019-08-13,Volatile,0.9974745825477306
2019-08-14,Stable,0.48390904485613245
2019-08-16,Stable,0.5884796153648393
2019-08-19,Stable,0.6089349055793977
2019-08-20,Stable,0.6133217660102409
2019-08-21,Stable,0.6116413573352343
2019-08-22,Stable,0.5988217472770506
2019-08-23,Stable,0.5903678977525872
2019-08-26,Stable,0.5967674213277065
2019-08-27,Stable,0.5942619186951079
2019-08-28,Stable,0.5833959012524292
2019-08-29,Stable,0.5635324449328573
2019-08-30,Stable,0.5448390860582827
2019-09-03,Stable,0.5087069132133825
2019-09-04,Stable,0.5227805358060243
2019-09-05,Stable,0.5232038120091795
2019-09-06,Stable,0.5124683431665257
2019-09-09,Stable,0.5100270350566518
2019-09-11,Stable,0.5014323769823945
2019-09-12,Stable,0.5209730312971095
2019-09-13,Stable,0.5363925473898409
2019-09-16,Stable,0.5541718124474748
2019-09-17,Stable,0.5761682247223452
2019-09-18,Stable,0.5975940529814323
2019-09-19,Stable,0.5837271922676363
2019-09-20,Volatile,0.5397564096480718
2019-09-23,Stable,0.6085990128685224
2019-09-24,Stable,0.6329922825617005
2019-09-25,Stable,0.5880351599517952
2019-09-26,Stable,0.5457881790683002
2019-09-27,Stable,0.5034000380930687
2019-09-30,Stable,0.5246043712770894
2019-10-01,Stable,0.564756633244772
2019-10-03,Stable,0.6203146796479087
2019-10-04,Stable,0.6546875892137266
2019-10-07,Stable,0.6737202672895152
2019-10-09,Stable,0.6816091611147773
2019-10-10,Stable,0.6845459311227582
2019-10-11,Stable,0.7254258920546692
2019-10-14,Stable,0.7503502815154975
2019-10-15,Stable,0.7640012589270772
2019-10-16,Stable,0.769495038561712
2019-10-17,Stable,0.7682592784017175
2019-10-18,Stable,0.7709779141513188
2019-10-22,Stable,0.7733208627461989
2019-10-23,Stable,0.7665068732329277
2019-10-24,Stable,0.7571739290677844
2019-10-25,Stable,0.7892159546478361
2019-10-27,Stable,0.8051518393139672
2019-10-29,Stable,0.8113286876644346
2019-10-30,Stable,0.8320750388839674
2019-10-31,Stable,0.8453365579993034
2019-11-01,Stable,0.853487363358172
2019-11-04,Stable,0.8553156373998211
2019-11-05,Stable,0.8506439958114986
2019-11-06,Stable,0.8399183372348387
2019-11-07,Stable,0.8222305071516132
2019-11-08,Stable,0.8075809146837664
2019-11-11,Stable,0.7841344547711544
2019-11-13,Stable,0.7517342056081302
2019-11-14,Stable,0.7594590940733027
2019-11-15,Stable,0.7572730715014172
2019-11-18,Stable,0.7459729592220827
2019-11-19,Stable,0.7180291158715973
2019-11-20,Stable,0.7488642922819363
2019-11-21,Stable,0.8183135806607473
2019-11-22,Stable,0.859469046638444
2019-11-25,Stable,0.8860668722985969
2019-11-26,Stable,0.9063183117463065
2019-11-27,Stable,0.9178381973191254
2019-11-28,Stable,0.9244522420793407
2019-11-29,Stable,0.9268838148083614
2019-12-02,Stable,0.9319440653234635
2019-12-03,Stable,0.9475828125287736
2019-12-04,Stable,0.9563332428384751
2019-12-05,Stable,0.9664853171834882
2019-12-06,Stable,0.972088059874141
2019-12-09,Stable,0.9747921364523142
2019-12-10,Stable,0.9771572243105966
2019-12-11,Stable,0.97777343956416
2019-12-12,Stable,0.9762615377606438
2019-12-13,Stable,0.9725615996144826
2019-12-16,Stable,0.9675122560224307
2019-12-17,Stable,0.9605844947431138
2019-12-18,Stable,0.9485279308701737
2019-12-19,Stable,0.9314860353877499
2019-12-20,Stable,0.9240883322224002
2019-12-23,Stable,0.9104440652295169
2019-12-24,Stable,0.8987280092375661
2019-12-26,Stable,0.8869483950418058
2019-12-27,Stable,0.8804864432272238
2019-12-30,Stable,0.8775671014011648
2019-12-31,Stable,0.8672877998309474
2020-01-01,Stable,0.8618550000983524
2020-01-02,Stable,0.8483607647331656
2020-01-03,Stable,0.8383560867262043
2020-01-06,Stable,0.8177631848101374
2020-01-07,Stable,0.8099302510461576
2020-01-08,Stable,0.8028134701426183
2020-01-09,Stable,0.7876354514865516
2020-01-10,Stable,0.7861418711767872
2020-01-13,Stable,0.775747899612204
2020-01-14,Stable,0.7547646458995326
2020-01-15,Stable,0.7238360504614342
2020-01-16,Stable,0.6720798584040191
2020-01-17,Stable,0.5970850647479117
2020-01-20,Stable,0.5770885979824334
2020-01-21,Stable,0.5930076170955528
2020-01-22,Stable,0.5938729805672911
2020-01-23,Stable,0.5840368203685586
2020-01-24,Stable,0.5625901359794034
2020-01-27,Stable,0.5245240305613694
2020-01-28,Stable,0.5239259930649599
2020-01-29,Stable,0.5566847789238107
2020-01-30,Stable,0.6033067948070521
2020-01-31,Stable,0.6288890266688262
2020-02-03,Stable,0.6433475466001192
2020-02-04,Stable,0.652573650978182
2020-02-05,Stable,0.6390496762082438
2020-02-06,Stable,0.6233768809377104
2020-02-07,Stable,0.6153556409665081
2020-02-10,Stable,0.6083268814344494
2020-02-11,Stable,0.6104329512176632
2020-02-12,Stable,0.6163430710028991
2020-02-13,Stable,0.626137144722068
2020-02-14,Stable,0.6471889173776149
2020-02-17,Stable,0.6778660794719992
2020-02-18,Stable,0.7264982101020349
2020-02-19,Transitional,0.7988824984724897
2020-02-20,Transitional,0.8348310845548613
2020-02-24,Transitional,0.8768731089547751
2020-02-25,Transitional,0.8967408681924941
2020-02-26,Transitional,0.9108983435099149
2020-02-27,Transitional,0.9216814550235359
2020-02-28,Transitional,0.9272558988208873
2020-03-02,Transitional,0.931938214797018
2020-03-03,Transitional,0.9216679055062251
2020-03-04,Transitional,0.8877574738011024
2020-03-05,Transitional,0.7531714550117377
2020-03-06,Transitional,0.561319316195616
2020-03-09,Volatile,0.9999999752662919
2020-03-11,Volatile,0.9953572952153076
2020-03-12,Volatile,0.9999708624407051
2020-03-13,Volatile,0.9968796851932785
2020-03-16,Volatile,0.9999354364442568
2020-03-17,Volatile,0.9656913547001563
2020-03-18,Volatile,0.9853305483660026
2020-03-19,Volatile,0.9977691748671677
2020-03-20,Volatile,0.9999999805004338
2020-03-23,Volatile,0.999999999990905
2020-03-24,Volatile,0.9999060546891047
2020-03-25,Volatile,0.9999999999972715
2020-03-26,Volatile,0.8530541496500447
2020-03-27,Volatile,0.8279176052032015
2020-03-30,Volatile,0.9174461270747591
2020-03-31,Volatile,0.9987502770924871
2020-04-01,Volatile,0.9660813016210473
2020-04-03,Volatile,0.9478954224245631
2020-04-07,Volatile,0.9999990024612516
2020-04-08,Transitional,0.4973838674524037
2020-04-09,Transitional,0.612730543041887
2020-04-13,Transitional,0.6547941987222434
2020-04-15,Transitional,0.6566580511986334
2020-04-16,Transitional,0.6545471729639081
2020-04-17,Transitional,0.5603193483921641
2020-04-20,Transitional,0.5530971266237541
2020-04-21,Transitional,0.5253462669715202
2020-04-22,Volatile,0.9986761958396307
2020-04-23,Transitional,0.6357649535817876
2020-04-24,Transitional,0.7879522096431133
2020-04-27,Transitional,0.9032371483873057
2020-04-28,Transitional,0.9332841424499366
2020-04-29,Transitional,0.947084514809339
2020-04-30,Transitional,0.961651554147504
2020-05-04,Transitional,0.9668432376371163
2020-05-05,Transitional,0.969161876898738
2020-05-06,Transitional,0.9649524236543275
2020-05-07,Transitional,0.9354092085644428
2020-05-08,Transitional,0.8886902916172366
2020-05-11,Transitional,0.8458193267504034
2020-05-12,Transitional,0.654250208727226
2020-05-13,Transitional,0.7859254146748321
2020-05-14,Transitional,0.8264267827990147
2020-05-15,Transitional,0.9165433741513597
2020-05-18,Transitional,0.9385802007928393
